"STATE","FACILITY_NAME","ORISPL_CODE","UNITID","OP_DATE","OP_HOUR","OP_TIME","GLOAD (MW)","SLOAD (1000lb/hr)","SO2_MASS (lbs)","SO2_MASS_MEASURE_FLG","SO2_RATE (lbs/mmBtu)","SO2_RATE_MEASURE_FLG","NOX_RATE (lbs/mmBtu)","NOX_RATE_MEASURE_FLG","NOX_MASS (lbs)","NOX_MASS_MEASURE_FLG","CO2_MASS (tons)","CO2_MASS_MEASURE_FLG","CO2_RATE (tons/mmBtu)","CO2_RATE_MEASURE_FLG","HEAT_INPUT (mmBtu)","FAC_ID","UNIT_ID"
"OR","Hermiston Power Plant","55328","CTG-1","06-30-2020","6","0","","","","","","","","","","","","","","","","1416","4493"
"OR","Hermiston Power Plant","55328","CTG-1","06-30-2020","7","0","","","","","","","","","","","","","","","","1416","4493"
"OR","Hermiston Power Plant","55328","CTG-1","06-30-2020","8","0","","","","","","","","","","","","","","","","1416","4493"
"OR","Hermiston Power Plant","55328","CTG-1","06-30-2020","9","0","","","","","","","","","","","","","","","","1416","4493"
"OR","Hermiston Power Plant","55328","CTG-1","06-30-2020","10","0","","","","","","","","","","","","","","","","1416","4493"
"OR","Hermiston Power Plant","55328","CTG-1","06-30-2020","11","0","","","","","","","","","","","","","","","","1416","4493"
"OR","Hermiston Power Plant","55328","CTG-1","06-30-2020","12","0","","","","","","","","","","","","","","","","1416","4493"
"OR","Hermiston Power Plant","55328","CTG-1","06-30-2020","13","0","","","","","","","","","","","","","","","","1416","4493"
"OR","Hermiston Power Plant","55328","CTG-1","06-30-2020","14","0","","","","","","","","","","","","","","","","1416","4493"
"OR","Hermiston Power Plant","55328","CTG-1","06-30-2020","15","0","","","","","","","","","","","","","","","","1416","4493"
"OR","Hermiston Power Plant","55328","CTG-1","06-30-2020","16","0","","","","","","","","","","","","","","","","1416","4493"
"OR","Hermiston Power Plant","55328","CTG-1","06-30-2020","17","0","","","","","","","","","","","","","","","","1416","4493"
"OR","Hermiston Power Plant","55328","CTG-1","06-30-2020","18","0","","","","","","","","","","","","","","","","1416","4493"
"OR","Hermiston Power Plant","55328","CTG-1","06-30-2020","19","0","","","","","","","","","","","","","","","","1416","4493"
"OR","Hermiston Power Plant","55328","CTG-1","06-30-2020","20","0","","","","","","","","","","","","","","","","1416","4493"
"OR","Hermiston Power Plant","55328","CTG-1","06-30-2020","21","0","","","","","","","","","","","","","","","","1416","4493"
"OR","Hermiston Power Plant","55328","CTG-1","06-30-2020","22","0","","","","","","","","","","","","","","","","1416","4493"
"OR","Hermiston Power Plant","55328","CTG-1","06-30-2020","23","0","","","","","","","","","","","","","","","","1416","4493"
"OR","Hermiston Power Plant","55328","CTG-2","06-01-2020","0","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-01-2020","1","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-01-2020","2","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-01-2020","3","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-01-2020","4","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-01-2020","5","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-01-2020","6","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-01-2020","7","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-01-2020","8","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-01-2020","9","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-01-2020","10","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-01-2020","11","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-01-2020","12","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-01-2020","13","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-01-2020","14","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-01-2020","15","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-01-2020","16","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-01-2020","17","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-01-2020","18","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-01-2020","19","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-01-2020","20","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-01-2020","21","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-01-2020","22","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-01-2020","23","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-02-2020","0","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-02-2020","1","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-02-2020","2","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-02-2020","3","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-02-2020","4","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-02-2020","5","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-02-2020","6","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-02-2020","7","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-02-2020","8","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-02-2020","9","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-02-2020","10","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-02-2020","11","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-02-2020","12","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-02-2020","13","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-02-2020","14","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-02-2020","15","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-02-2020","16","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-02-2020","17","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-02-2020","18","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-02-2020","19","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-02-2020","20","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-02-2020","21","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-02-2020","22","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-02-2020","23","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-03-2020","0","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-03-2020","1","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-03-2020","2","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-03-2020","3","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-03-2020","4","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-03-2020","5","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-03-2020","6","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-03-2020","7","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-03-2020","8","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-03-2020","9","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-03-2020","10","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-03-2020","11","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-03-2020","12","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-03-2020","13","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-03-2020","14","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-03-2020","15","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-03-2020","16","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-03-2020","17","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-03-2020","18","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-03-2020","19","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-03-2020","20","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-03-2020","21","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-03-2020","22","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-03-2020","23","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-04-2020","0","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-04-2020","1","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-04-2020","2","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-04-2020","3","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-04-2020","4","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-04-2020","5","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-04-2020","6","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-04-2020","7","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-04-2020","8","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-04-2020","9","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-04-2020","10","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-04-2020","11","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-04-2020","12","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-04-2020","13","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-04-2020","14","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-04-2020","15","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-04-2020","16","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-04-2020","17","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-04-2020","18","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-04-2020","19","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-04-2020","20","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-04-2020","21","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-04-2020","22","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-04-2020","23","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-05-2020","0","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-05-2020","1","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-05-2020","2","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-05-2020","3","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-05-2020","4","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-05-2020","5","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-05-2020","6","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-05-2020","7","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-05-2020","8","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-05-2020","9","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-05-2020","10","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-05-2020","11","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-05-2020","12",".45","2","",".126","Measured",".001","Calculated",".103","Measured","21.576","Calculated","12.465","Measured",".06","Calculated","209.475","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-05-2020","13",".17","4","",".055","Measured",".001","Calculated",".166","Measured","15.239","Calculated","5.457","Measured",".059","Calculated","91.8","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-05-2020","14","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-05-2020","15","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-05-2020","16","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-05-2020","17","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-05-2020","18","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-05-2020","19","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-05-2020","20","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-05-2020","21","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-05-2020","22","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-05-2020","23","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-06-2020","0","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-06-2020","1","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-06-2020","2","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-06-2020","3","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-06-2020","4","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-06-2020","5","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-06-2020","6","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-06-2020","7","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-06-2020","8","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-06-2020","9","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-06-2020","10","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-06-2020","11","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-06-2020","12","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-06-2020","13","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-06-2020","14","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-06-2020","15","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-06-2020","16","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-06-2020","17","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-06-2020","18","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-06-2020","19","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-06-2020","20","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-06-2020","21","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-06-2020","22","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-06-2020","23","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-07-2020","0","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-07-2020","1","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-07-2020","2","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-07-2020","3","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-07-2020","4","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-07-2020","5","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-07-2020","6","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-07-2020","7","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-07-2020","8","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-07-2020","9","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-07-2020","10","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-07-2020","11","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-07-2020","12","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-07-2020","13","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-07-2020","14","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-07-2020","15","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-07-2020","16","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-07-2020","17","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-07-2020","18","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-07-2020","19","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-07-2020","20","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-07-2020","21","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-07-2020","22","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-07-2020","23","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-08-2020","0","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-08-2020","1","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-08-2020","2","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-08-2020","3","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-08-2020","4","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-08-2020","5","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-08-2020","6","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-08-2020","7","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-08-2020","8","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-08-2020","9","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-08-2020","10","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-08-2020","11","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-08-2020","12","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-08-2020","13","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-08-2020","14","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-08-2020","15","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-08-2020","16","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-08-2020","17","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-08-2020","18","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-08-2020","19","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-08-2020","20","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-08-2020","21","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-08-2020","22","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-08-2020","23","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-09-2020","0","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-09-2020","1","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-09-2020","2","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-09-2020","3","0","","","","","","","","","","","","","","","","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-09-2020","4",".48","18","",".162","Measured",".001","Calculated",".125","Measured","33.69","Calculated","16.032","Measured",".059","Calculated","269.52","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-09-2020","5","1","171","",".901","Measured",".001","Calculated",".041","Measured","61.598","Calculated","89.3","Measured",".059","Calculated","1502.4","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-09-2020","6","1","194","",".871","Measured",".001","Calculated",".004","Measured","5.804","Calculated","86.2","Measured",".059","Calculated","1451.1","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-09-2020","7","1","258","","1.098","Measured",".001","Calculated",".005","Measured","9.152","Calculated","108.8","Measured",".059","Calculated","1830.4","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-09-2020","8","1","263","","1.113","Measured",".001","Calculated",".006","Measured","11.126","Calculated","110.2","Measured",".059","Calculated","1854.4","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-09-2020","9","1","263","","1.11","Measured",".001","Calculated",".005","Measured","9.253","Calculated","110","Measured",".059","Calculated","1850.6","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-09-2020","10","1","263","","1.111","Measured",".001","Calculated",".005","Measured","9.256","Calculated","110","Measured",".059","Calculated","1851.1","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-09-2020","11","1","263","","1.11","Measured",".001","Calculated",".005","Measured","9.252","Calculated","110","Measured",".059","Calculated","1850.4","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-09-2020","12","1","263","","1.109","Measured",".001","Calculated",".005","Measured","9.243","Calculated","109.9","Measured",".059","Calculated","1848.5","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-09-2020","13","1","262","","1.108","Measured",".001","Calculated",".005","Measured","9.235","Calculated","109.8","Measured",".059","Calculated","1847","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-09-2020","14","1","262","","1.105","Measured",".001","Calculated",".005","Measured","9.208","Calculated","109.4","Measured",".059","Calculated","1841.5","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-09-2020","15","1","262","","1.107","Measured",".001","Calculated",".005","Measured","9.224","Calculated","109.6","Measured",".059","Calculated","1844.8","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-09-2020","16","1","262","","1.108","Measured",".001","Calculated",".005","Measured","9.234","Calculated","109.8","Measured",".059","Calculated","1846.8","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","06-09-2020","17","1","262","","1.104","Measured",".001","Calculated",".005","Measured","9.198","Calculated","109.3","Measured",".059","Calculated","1839.5","1416","4494"
